start	end	duration	text
1250	2330	1080	.
2500	6330	3830	1:1-Untertitelung
6540	9610	3070	"Die ""Tagesschau"", meine Damen und Herren, guten Abend!"
9780	12210	2430	Und das sind die Themen von heute Samstag:
13260	18370	5110	In Bosnien und Serbien flüchten Zehntausende vor den Wassermassen.
20460	23450	2990	Hollande fordert einen globalen Aktionsplan
23570	25810	2240	gegen die Terrorgruppe Boko Haram.
27450	30530	3080	Der FC Basel trennt sich von seinem Trainer -
30740	33330	2590	auch wegen atmosphärischer Differenzen.
34700	37650	2950	Sonnig und im Süden lokal Schauer.
38980	42490	3510	Wir mögen das tagelange Regenwetter in der Schweiz vielleicht satt haben.
42670	44850	2180	Es ist aber nichts im Vergleich zu dem,
44940	47370	2430	was die Menschen im Osten Europas derzeit erleben.
47560	51210	3650	Starke Unwetter brachten Überflutungen, Chaos und Tote.
51370	55450	4080	Stark betroffen vom Hochwasser ist der Norden von Bosnien-Herzegowina
55610	59170	3560	mit den Städten Doboj, Maglaj und Brcko.
59260	62010	2750	Land unter meldet auch Serbien:
62260	64930.00000000001	2670	Dort steht die Stadt Obrenovac zu 90 % unter Wasser.
66140	69170	3030	Wie eine riesige Flusslandschaft präsentieren sich Teile Serbiens.
69380	71530	2150	In 3 Tagen ist so viel Regen gefallen,
71610	73810	2200	wie für gewöhnlich in 3 Monaten.
73970	76650	2680	Viele Menschen sind in ihren Häusern eingeschlossen.
76820	79410	2590	Rettungsteams versuchten heute den ganzen Tag über,
79620	82289.99999999999	2670	zu den Eingeschlossenen vorzudringen.
82410	83850	1440	Rund 15'000 Menschen
84060	88690	4630	konnten bislang aus den überfluteten Regionen Serbiens gerettet werden.
88810	89970	1160	Eine Turnhalle
90150	93770.00000000001	3620	dient den Evakuierten aus Obrenovac als provisorische Bleibe.
93860	96170	2310	Unsere Wohnung steht komplett unter Wasser.
96310	97850	1540	Nur mit grosser Mühe
98060	101050	2990	konnte ich mit meinen 4 Kindern ins oberste Stockwerk gehen.
101180	103530	2350	Das ganze Haus schwankte bereits.
103740.00000000001	106570	2830	Die Rettungsaktionen seien schlecht organisiert,
106680	108729.99999999999	2050	kritisieren die Menschen in Serbien.
108890	111530	2640	Davon will der serbische Ministerpräsident nichts wissen.
111670	114370	2700	Wir müssen nun warten.
114560	119170	4610	Morgen wird eine neue Flutwelle aus Bosnien den Fluss Save erreichen.
119289.99999999999	120850	1560	Wir haben bis jetzt
121020	124610	3590	alle kritischen Stellen entlang dieses Flusses verstärkt.
124730	127050	2320	Nun müssen wir warten und beten,
127210	132090	4880	dass er nicht weiter ansteigt und weitere Städte überflutet.
132240	135690	3450	Angespannt ist die Situation auch in Bosnien-Herzegowina.
135840	140610	4770	1/3 des Staatsgebietes steht laut bosnischen Medien unter Wasser.
140700	143410	2710	Die Evakuierungen kommen nur schleppend voran,
143600	146610	3010	weil das Land nicht über eine entsprechende Infrastruktur
146760	149410	2650	zur Bewältigung von Naturkatastrophen verfügt.
149590	151930	2340	In Bosnien sind nach jüngsten Angaben der Behörden
152100	155370	3270	mind. 16 Menschen in den Fluten gestorben.
155530	158220	2690	Die Regenfälle haben leicht nachgelassen,
158410	161500	3090	doch das Wasser steht vielerorts noch immer bedrohlich hoch.
162990	166620	3630	Wie kann man die islamistische Terrorgruppe Boko Haram,
166740	170060	3320	die jetzt in Nigeria über 200 Schulmädchen entführt hat,
170190	172060	1870	wirkungsvoll bekämpfen?
172150	174620	2470	Das war heute das Thema in Paris
174829.99999999997	177540	2710	beim Treffen der Staats- und Regierungschefs von Nigeria,
177780	181220	3440	seinen 4 Nachbarländern und Vertretern westlicher Staaten.
181340	183700	2360	Eingeladen zu diesem Mini-Sicherheitsgipfel
183800	186260	2460	hat der französische Präsident Francois Hollande.
186430	188780	2350	Die USA, Grossbritannien und Frankreich
189030	191340	2310	haben bereits Expertenteams in Nigeria,
191510	193780	2270	die bei der Suche nach den Mädchen helfen sollen.
193960	197780	3820	Nun soll der Kampf gegen Boko Haram aber noch intensiviert werden.
199170.00000000003	201260	2090	Der britische Aussenminister William Hague
201360	203900	2540	nennt das Problem kurz vor dem Treffen beim Namen.
203990	206420.00000000003	2430	Die nigerianischen Sicherheitskräfte
206630	209579.99999999997	2950	waren bisher nicht gut genug strukturiert
209740	212780	3040	und so sind die Dinge immer schlimmer geworden.
212960	215060	2100	Tatsächlich ist es den Sicherheitskräften
215150	217060	1910	die letzten 5 Jahre nicht gelungen,
217270	219620	2350	Boko Haram in die Schranken zu weisen.
219870	222300	2430	Und von den vor über einem Monat entführten Mädchen
222430	224820	2390	fehlt nach wie vor jede Spur.
224910	229700	4790	Letzten Montag hat Boko Haram Bilder der Mädchen veröffentlicht.
229820	231660	1840	Sie sollen nur im Austausch
231910	235460	3550	gegen Gefangene aus den eigenen Reihen freikommen, so ein Anführer.
235620	240180	4560	In Paris zeichnet die nigerianische Regierung ein düsteres Bild.
240270	244100	3830	Boko Haram ist keine lokale Terrorgruppe mehr.
244190	247900	3710	Seit 2009 hat sich die Gruppe verändert
248010	252540	4530	und operiert heute klar als Organisation der El Kaida
252660	255820	3160	in West- und Zentralafrika.
255910	259100.00000000003	3190	Deshalb soll nun gemeinsam vorgegangen werden.
259260	264580	5320	Heute haben wir einen Aktionsplan beschlossen,
264790	268100	3310	global, regional und auf lange Sicht.
268210	273820	5610	Kernpunkte sind Informationsaustausch der Geheimdienste
273940	276220	2280	und Koordination der Militäraktionen.
276380	279820	3440	Überschattet wurde der Gipfel von einem weiteren Anschlag.
280030	282580	2550	Im nigerianischen Nachbarstaat Kamerun
282690	286340.00000000006	3650	hat Boko Haram eine chinesische Fabrik überfallen.
287659.99999999994	291420	3760	Versprochen hat sie den Stopp der sog. Abzockerei -
291570	295340.00000000006	3770	seit Anfang Jahr ist sie nun in Kraft: die Abzocker-Initiative.
295480	299220	3740	Und jetzt hat sie auch die erste Saison von Generalversammlungen
299340.00000000006	300500	1160	hinter sich.
300650	302140	1490	Wir wollten deshalb wissen:
302270	305300	3030	Was hat die Abzocker-Initiative tatsächlich bewirkt?
305380	306740	1360	Und dabei zeigt sich:
306910	308900	1990	Auch wenn die Initiative noch nicht voll greift,
309070	312020	2950	tiefere Gehälter beim Management zeichnen sich nicht ab.
312160	313540	1380	Claudia Badertscher.
314510	317060	2550	Credit Suisse, Nestle, Novartis:
317300	320380	3080	Die Generalversammlungen sind vorbei, die Abzocker-Initiative in Kraft.
320620	324300	3680	Trotzdem: Über die Saläre von Verwaltungsrat und Management
324440	326980	2540	konnten die Aktionäre noch nicht bindend befinden.
327070	330220	3150	Dazu haben die Firmen bis nächstes Jahr Zeit.
330320	334260	3940	Die Umsetzung dauere zu lange, sagt Initiator Thomas Minder,
334430	337420	2990	und die bundesrätliche Verordnung sei mangelhaft:
337590.00000000006	340659.99999999994	3070	Es stört mich ganz gewaltig, dass die Verordnung so löcherig ist,
340870	344060	3190	so viele Hintertüren, Spielraum für die Unternehmen offenlässt.
344140	346860	2720	Denn das Volk begreift wohl nicht, dass es vor einem Jahr
347020	351180	4160	diese Initiative mit einem hohen Ja-Anteil gutgeheissen hat
351390	353100	1710	und jetzt diese Unternehmungen
353300	356980	3680	nicht über das Piece de Resistance dieser Initiative,
357070	358780	1710	also über die 3 Vergütungssummen
358990	361900	2910	Verwaltungsrat, Beirat und Geschäftsleitung, abstimmen lässt.
362090	366460	4370	Das zuständige Justizdepartement nimmt lediglich schriftlich Stellung:
381150	384060	2910	Aber an den hohen Löhnen und Boni, sagt der Experte,
384180	388020	3840	werde sich auch in einem Jahr nichts ändern.
388270	391340	3070	Weil die Minder-Initiative dazu geführt hat,
391370	393420	2050	dass die Aktionäre entscheiden.
393600	396060	2460	Und bei vielen Publikums- gesellschaften in der Schweiz
396300	398380	2080	sind es ausländische Aktionäre, die dominieren -
398490	400260	1770	aus den USA, Singapur usw.
400420	403540	3120	Und diese Grossaktionäre sind in erster Linie
403680	407630	3950	an hohen Gewinnen interessiert und weniger an tiefen Managerlöhnen.
407800	410110	2310	Und daran werde sich auch nichts ändern,
410320	413190	2870	wenn die Initiative vollständig umgesetzt sei.
413240	417310	4070	Da seien bei der Bevölkerung falsche Hoffnungen geweckt worden.
418510	422670	4160	4 Tage nach dem Grubenunglück in Soma erklärt die türkische Regierung
422790	425390	2600	die Suche nach Opfern für beendet.
425540	429750	4210	So haben die Rettungsteams heute die letzten Toten aus dem Stollen geholt.
429830	433550	3720	301 Arbeiter kamen im Bergwerk ums Leben.
434880	437950	3070	Am Nachmittag haben die Rettungsteams die letzten beiden Vermissten
438150	440350	2200	tot aus dem Bergwerk geborgen.
440570	444310	3740	Damit wurden die Rettungsarbeiten laut Regierungsangaben eingestellt.
444540	448550	4010	485 der Bergwerksarbeiter haben das Unglück überlebt.
448710	452030	3320	Den Angehörigen der Opfer versprach die Regierung Hilfe.
452180	455030	2850	Sie will nun die Ursache für das schwerste Grubenunglück
455240	457750	2510	in der Geschichte des Landes untersuchen.
458810	461510	2700	In der Ukraine hat auch der 2. runde Tisch
461680	464710	3030	zur Entschärfung des Konflikts kein Ergebnis gebracht.
464800	467950	3150	Das Treffen fand erneut ohne Vertreter der Separatisten statt.
468120	471430	3310	Eine Woche vor der Präsidentenwahl scheint mehr als fraglich,
471580	475990	4410	ob im umkämpften Osten eine freie und faire Wahl möglich ist.
476070	478550	2480	Trotzdem soll es weitere Treffen geben.
480260	484710	4450	Der Sturz von Muammar al-Gaddafi ist schon 3 Jahre her.
484890	488470	3580	Im Osten des Landes herrscht seither Chaos.
488710	492470	3760	Jetzt ist es in Bengasi zu Kämpfen gekommen zwischen der libyschen Armee
492550	494510	1960	und islamistischen Milizen.
494730	498550	3820	Mind. 43 Menschen wurden getötet, über 100 weitere verletzt,
498770	501070	2300	wie die Gesundheitsbehörden mitteilen.
