start	end	duration	text
920	2840	1920	.
3060	6120	3060	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6730	9040	2310	"Die ""Tagesschau""-Hauptausgabe am Donnerstagabend."
9220	10800	1580	Meine Damen und Herren, ich begrüsse Sie.
10890	12880	1990	Der Absturz des Passagierflugzeuges
13050	16560	3510	der malaysischen Fluggesellschaft heute Nachmittag ist unser Top-Thema.
17890	23680	5790	Eine Boeing 777 der Malaysia Airlines wurde offenbar abgeschossen.
24370	29000	4630	In der Schweiz könnte viel mehr Holz geschlagen werden.
30110	35400	5290	Microsoft verkündet einen rekordhohen Stellenabbau.
36000	39200	3200	Morgen gibt es erneut viel Sonnenschein.
40360	42240	1880	Noch ist es nicht klar,
42350	45040	2690	ob es ein Unglück ist oder ein gezielter Abschuss -
45210	48360	3150	Fakt ist: Über der Ukraine, nahe der russischen Grenze,
48450	50680	2230	ist ein Flugzeug der Malaysia Airlines abgestürzt.
50840	54640	3800	An Bord: 280 Passagiere und 15 Crew-Mitglieder.
54780	56600	1820	Vermutlich sind alle tot.
56860	59160	2300	Das Flugzeug mit den fast 300 Menschen an Bord
59290	61920	2630	war am Nachmittag in Amsterdam gestartet
62080	64840	2760	und auf dem Weg nach Kuala Lumpur in Malaysia.
65000	69760	4760	Im Osten der Ukraine, in der Nähe der Stadt Schachtjorsk, stürzte es ab.
69980	72440	2460	Das Gebiet wird derzeit von Separatisten kontrolliert
72590	75600	3010	und liegt 50 km von der russischen Grenze entfernt.
75800	78840	3040	Bei der Maschine handelt es sich um eine Boeing 777,
79060	82120	3060	hier Archivbilder eines solchen Flugzeuges.
82289.99999999999	84680	2390	Sollte es sich tatsächlich um einen Abschuss handeln,
84920	87080	2160	stellt sich natürlich die Frage nach den Tätern.
87200	89760	2560	Doch darüber gibt es bisher nur Spekulationen.
91560	93400	1840	Die Absturzstelle.
93539.99999999999	96440	2900	Die ersten bewegten Bilder zeigen das Ausmass der Katastrophe.
96650	100720	4070	Unter den Passagieren waren sowohl Malaysier
100810	107250	6440	als auch Touristen auf ihrem Weg in die Ferien.
107350	112130	4780	Schon kurz zuvor kursierte auf der Videoplattform YouTube dieses Video.
112280	116090	3810	Es soll die Rauchsäule über dem Absturzort der Boeing 777
116120	118130	2010	aus Amsterdam zeigen.
118220	120210	1990	Die Malaysia Airlines bestätigte,
120290	122970	2680	dass sie den Kontakt zur Maschine über der Ost-Ukraine verlor.
123160	124850	1690	Der ukrainische Präsident
125070	127300	2230	richtete inzwischen eine Untersuchungskommission ein,
127550	130020.00000000001	2470	zu der auch internationale Experten geladen sind.
130130	132380	2250	Noch sind sehr viele Fragen offen.
132520	135180	2660	U.a., ob die pro-russischen Separatisten im Land
135290	137420.00000000003	2130	etwas mit dem Unglück zu tun haben.
137570	139540	1970	Sie hatten in den letzten Tagen
139740	143500	3760	wiederholt Militärflugzeuge abgeschossen.
143590	146380	2790	Die russischen Separatisten bestreiten das vehement.
146579.99999999997	150620	4040	Der selbsternannte Präsident Alexander Borodaj der Region Donezk
150800	153660	2860	sagt im Interview, sie hätten keine Waffensysteme,
153870	157700	3830	um Maschinen in der Flughöhe von 10'000 m abzuschiessen.
157870	161220	3350	"Es handle sich um eine ""Provokation"" der ukrainischen Luftwaffe."
161300	163460	2160	Diese schliesse nichts,
163690	166220	2530	hiess es im Umfeld des Präsidenten Petro Poroschenko.
166350	169380	3030	Das russische Fernsehen zeigt ebenfalls Bilder vom Unglück.
169570	171860	2290	Russlands Präsident Putin liess in einem vom Kreml
172070	174300	2230	veröffentlichten Telegramm ausrichten,
174490	179100	4610	"er sei ""traurig über die Katastrophe über dem Territorium der Ukraine"","
179210	181260	2050	die so viele Menschenopfer gekostet habe,
181470	183500	2030	er habe die malaysische Regierung gebeten,
183730	186700	2970	allen Angehörigen der Opfer seine Anteilnahme zu übermitteln.
188030	190660	2630	In diesen rund 2 Std, seit man von dem Absturz weiss,
190900	193180	2280	fliessen die Informationen eher spärlich.
193260	195180	1920	Peter Gysling in Moskau, wissen Sie mehr in Russland?
195290	197180	1890	Welche Informationen haben Sie?
197290	203540	6250	Wir untertiteln live:
203700	205620	1920	Man kann nur mutmassen.
208050	210660	2610	Alle Parteien beschuldigen sich gegenseitig dieser Tat.
213000	215900	2900	Die Ukrainer sagen, sie haben überhaupt nichts damit zu tun,
216960	218940	1980	es seien die Separatisten gewesen,
220829.99999999997	222860	2030	oder die russische Luftwaffe.
227870	230620	2750	Diese soll eine ukrainische Transportmaschine abgeschossen
230740	231020	280	haben.
231130	233100	1970	Das bestreiten die Russen.
238300	241300	3000	Dieses Flugzeug hat diesen Nachmittag plötzlich den Funkkontakt
241400	243340	1940	verloren.
248080	251260	3180	Die Maschine hat keinen Notruf abgesetzt, ist plötzlich abgestürzt.
251400	253460	2060	Es könnte abgeschossen worden sein.
254110	257620	3510	Könnte der Vorfall tatsächlich einen Zusammenhang mit dem Konflikt in der
257860	258980.00000000003	1120	Ost-Ukraine haben?
259100.00000000003	261060	1960	Davon müssen wir ausgehen.
266080	268220	2140	Das wäre ein so genannter Kollateralschaden.
269470	271380	1910	Man untersucht natürlich diese Ursache.
