start	end	duration	text
1200	6090	4890	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6210	9170	2960	Guten Abend, meine Damen und Herren.
9300	11610	2310	"Hier ist die ""Tagesschau"" und das sind die Themen heute Freitag:"
12800	17530	4730	Der umstrittene Hilfskonvoi hat die Grenze zur Ukraine passiert.
18960	23650	4690	Die SRG-Umfragen zu den Abstimmungen von Ende September.
25040	28850	3810	Die Schwingfeste wachsen sich selber über den Kopf.
29960	34290	4330	Gegen Abend regnet es, aber nicht überall.
35610	37410	1800	Was ist es nun?
37570	39930	2360	Eine militärische Invasion
40130	43290	3160	oder schlicht der Transport von Wasser und Babynahrung für Menschen,
43430	45010	1580	die auf Hilfe angewiesen sind?
45170	48850	3680	Heute Vormittag haben erste Lastwagen des umstrittenen russischen Konvois
48990	51490	2500	die Grenze zur Ukraine überquert.
51680	55010	3330	Eine Bewilligung aus Kiew, der ukrainischen Hauptstadt,
55150	56650	1500	liegt nicht vor.
56790	59370	2580	Der Konvoi ist vom russisch-ukrainischen Grenzübergang
59520	62410	2890	in die nächstgrössere Stadt Luhansk gestartet.
63940	66330	2390	Kurz vor 10 Uhr heute Morgen:
66450	68050	1600	Das russische Staatsfernsehen
68200	71450	3250	zeigt live wie die ersten Lastwagen die Grenze überqueren.
71630	74370	2740	Der Fahrbefehl kommt offenbar direkt aus Moskau -
74560	77130	2570	ohne Absprache mit Kiew oder dem Roten Kreuz.
77300	80130	2830	Die 287 Lastwagen stammen aus Armeebeständen,
80330	84530	4200	wurden eigens für die Aktion in Weiss umgespritzt
84720	87610	2890	und mit zivilen Moskauer Kennzeichen versehen.
87690	92410	4720	Kiew befürchtet schon lange, dass die Trucks
92560	94370	1810	nicht nur Hilfsgüter in die Ost- Ukraine bringen, sondern auch Waffen.
94470	96770.00000000001	2300	Der ukrainische Geheimdienstchef macht klar:
96910	99650	2740	Wir glauben,
99800	103289.99999999999	3490	dass das eine direkte russische Invasion in die Ukraine ist.
103440	107130	3690	Am Steuer dieser Lastwagen sitzen Angehörige der russischen Armee.
107320	110050	2730	Diese Fahrzeuge werden zur Unterstützung der Separatisten
110280	113729.99999999999	3450	in die Ukraine gebracht - zum Transport von Waffen.
113930	116850	2920	Auf Facebook äussert sich auch Präsident Poroschenko.
117020.00000000001	121650	4630	Er zeigt sich besorgt über die russische Aktion,
