start	end	duration	text
1240	2980	1740	.
3130	6500	3370	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7610	9740	2130	"Die ""Tagesschau"", meine Damen und Herren, guten Abend."
9900	12180	2280	Und das sind die Themen von heute Sonntag:
14200	19020	4820	Die internationale Kritik am Vorgehen Israels wächst.
21090	26260	5170	Ukrainische Separatisten bergen Absturzopfer der MH 17.
27990	30940	2950	Immer mehr Gemeinden fördern lokale Arztpraxen.
33060	37660	4600	Den Veranstaltern gelingt der Spagat zwischen Alt und Jung.
39360	41660	2300	Mit z.T. kräftigem Regen.
42890	44860	1970	Es ist der blutigste Tag
44950	47900	2950	seit dem Beginn der israelischen Offensive im Gazastreifen:
48070	51500	3430	Die Menschen versuchen, den Angriffen zu entkommen.
51700	54180	2480	Doch sie können den abgeriegelten Gazastreifen -
54410	56380	1970	kaum grösser als der Kanton Schaffhausen -
56510	58900	2390	nicht ungehindert verlassen.
59000	62060	3060	Die israelische Armee hat heute ihre Offensive ausgeweitet,
62140	65940	3800	und zwar auf ein dicht besiedeltes Wohnquartier von Gaza-Stadt,
66020	70140	4120	das Quartier Sadschaija. Es gilt als Hochburg der Hamas.
70330	73860	3530	Alleine dort sollen heute über 60 Palästinenser
73940	76740	2800	und 13 israelische Soldaten getötet worden sein.
77980	79820	1840	Panik in den Strassen.
80020	82780	2760	Tausende flüchten aus dem betroffenen Stadtteil in Gaza-Stadt.
83020	86990	3970	Ganz kurz gibt es in Sadschaija am Mittag eine Feuerpause,
87070	89430	2360	die das Rote Kreuz vermittelt hat.
89600	92470	2870	Die Pause soll es auch den Rettern ermöglichen,
92710.00000000001	94630	1920	die vielen Verletzten und Toten zu bergen.
94710.00000000001	97070	2360	Es ist eine grausame Szenerie, die sie antreffen.
97259.99999999999	99630	2370	Dutzende Tote werden alleine hier geborgen,
99710.00000000001	104550	4840	laut den Rettungsdiensten sind die Hälfte davon Kinder und Frauen.
108009.99999999999	112190	4180	Nach kurzer Zeit wird die Kampfpause schon wieder gebrochen.
112420	114910	2490	Israel bedauere, dass es auch zivile Opfer gebe,
115100	117070	1970	sagt der israelische Ministerpräsident:
118580	122070	3490	The people in Gaza are not our enemy. They are hostages of Hamas.
122230	124190	1960	Die Bewohner in Gaza sind nicht unsere Feinde -
124290	125750	1460	sie sind Geiseln der Hamas.
125920	128830.00000000001	2910	Israel ziele auf militärische Anlagen und warne die Bevölkerung.
128940	130350	1410	Es sei Schuld der Hamas,
130570	132710	2140	dass sich noch Zivilisten in der Nähe dieser Anlagen befänden,
132790	134350	1560	so Netanjahu.
135530	138950	3420	Mehr als 60 Tote heute in Schedschaija.
139210	144310	5100	Pascal Weber in Aschkelon an der Grenze zum Gazastreifen:
144420.00000000003	155710	11290	Wie konnte es dazu kommen? Wir untertiteln live:
155910	158310	2400	Da gibt es zurzeit mehr Vermutungen als gesicherte Informationen.
160950	162829.99999999997	1880	Israel wird den Hamas vor,
164690	166630	1940	Kommandoanlagen versteckt zu haben.
174120	176630	2510	die Bilder zeigen tausende Zivilisten, die auf der Flucht sind.
177670.00000000003	179630	1960	Dutzende Zivilisten wurden getötet.
183590	185470	1880	Was auch immer heute passiert ist,
189750	192270	2520	dieser Tag wird sich alles Symbol ins kollektive Gedächtnis ein
192420	194310	1890	brennen.
194890	197070	2180	UNO-Generalsekretär Ban Ki-moon sollte heute in Katar
197150	199910	2760	Palästinenserpräsident Abbas treffen. US-Aussenminister John
200020	202430	2410	Kerry kündigte seine baldige Ankunft im Nahen Osten an. Kann das die
202540	204470	1930	Bemühungen um eine Waffenstillstand beeinflussen?
213770	215750	1980	Dieser heutige blutige Tag
218910	220990	2080	wird den Druck erhöhen, das Blutvergiessen zu beenden.
223610	225550	1940	Wenn man aber die Kommentare von Netanyahu anhört,
230280	232630	2350	so sagt er, dass Israel seine Mission zu Ende führen möchte.
234860	237190	2330	Auf der anderen Seite ist es das zynische Kalkül der Hamas,
239010	241070	2060	dass es auch zivile Opfer gibt.
244250	246190	1940	Dieser Tag wird den Krieg beeinflussen.
252370	254310	1940	Wir kommen gleich zur Ukraine und zur abgestürzten Boeing.
254520	256350.00000000003	1830	Aber derzeit steht die Leitung zu unserem Korrespondenten noch nicht -
256459.99999999997	257950	1490	deshalb zuerst in die Schweiz:
260140	263550	3410	Das Problem ist zwar seit Jahren erkannt - allmählich drängt es aber:
263750	267950	4200	3/4 aller Schweizer Hausärzte gehen nächstens in den Ruhestand.
268150	270390	2240	Eine Nachfolge zu finden, ist schwierig:
270520	272870	2350	Denn in teils abgelegenen Regionen
272980	275150	2170	horrende Summen in eine eigene Praxis zu stecken,
275310	276990	1680	das entspricht nicht gerade
277180	279950	2770	dem Wunschtraum eines ausgebildeten Mediziners.
280060	282030	1970	Immer häufiger nehmen deshalb Gemeinden,
282170	285750	3580	die demnächst ihren Arzt verlieren, das Problem selbst in die Hand
285909.99999999994	289670	3760	und investieren in Arztpraxen, um junge Hausärzte anzulocken.
289770	291310	1540	Senta Keller:
292840.00000000006	296550	3710	Meiringen im Berner Oberland - die Landschaft: idyllisch.
296650	298430	1780	Bei Besuchern beliebt -
298510	302550	4040	weniger dafür bei möglichen Neuzuzüglern und Arbeitnehmern.
302790	306230	3440	Hausarzt Karl Haefele hat hier 30 Jahre lang eine Praxis geführt -
306350	309070	2720	einen Nachfolger fand er nicht.
309260	312990	3730	Und so hat er sich mit 2 anderen Ärzten aus der Region zusammengetan.
313190	316830	3640	Die neu entstandene Praxis haben die Gemeinden mitfinanziert.
318160	320750	2590	In unserem Fall haben die Gemeinden
320950	322870	1920	in ein bestehendes Gebäude investiert.
323100	326510	3410	Das hat uns erstens erlaubt, unsere Praxen hierher zu verlegen
326700	330590	3890	und das wird es jetzt erlauben, dass wir unsere Praxen
330670	332950	2280	zu sehr günstigen Bedingungen an Nachfolger weitergeben können.
334270	336440	2170	Eine gute Hausarztpraxis -
336590.00000000006	341240	4650	das sei ein wichtiger Standortfaktor für eine Gemeinde, sagt Ulrich König.
341409.99999999994	344200	2790	Der Direktor des Schweizerischen Ge- meindeverbandes engagiert sich dafür,
344280	348080	3800	dass Gemeinden bei Bedarf Arztpraxen auch finanziell unterstützen.
349580	352360	2780	Die Leute werden ja bekanntlich
352520	354600	2080	mit der demografischen Entwicklung älter,
354750	357000	2250	sie haben zunehmend Bedürfnisse nach medizinischer Grundversorgung,
357190	360320	3130	sind aber im Alter vielleicht ein bisschen weniger mobil.
360480	364040	3560	Und gerade diese Leute schätzen es natürlich ausserordentlich,
364270	368520	4250	dass sie den Hausarzt, die medizinische Grundversorgung,
368600	369800	1200	in der Nähe haben.
370000	372200	2200	Im eigenen Dorf oder zumindest in der näheren Umgebung.
372350	375960	3610	Ein Dorf und sein Hausarzt. Darauf will kaum jemand verzichten.
376120	380000	3880	Dass Gemeinden deshalb immer häufiger selbst in Arztpraxen investieren,
380150	383560	3410	dem blickt Gesundheitsökonom Heinz Locher skeptisch entgegen.
