start	end	duration	text
2600	4030.0000000000005	1430	.
4150	7030	2880	1:1-Untertitelung. Livepassagen können Fehler enthalten.
8470	10070	1600	Guten Abend, meine Damen und Herren.
10240	12430	2190	"Hier ist die ""Tagesschau"", und das sind die Themen heute Dienstag:"
14010	18190	4180	Die Flüchtlingssituation im Norden des Irak ist prekär.
20480	22430	1950	Die russische Kunstflugstaffel
22640	24790	2150	darf nicht an die grosse Show nach Payerne kommen.
26970	29670	2700	Die Weltgesundheitsorganisation
29840	32509.999999999996	2670	befürwortet ihren Einsatz gegen die Ebola-Seuche.
35210	38670	3460	Der US-Schauspieler stirbt 63-jährig in Kalifornien.
40540	43790	3250	Im Süden und in den Alpen grosse Regenmengen.
45610	50390	4780	Zuerst in den Irak, wo in Bagdad Ministerpräsident al-Maliki,
50510	52590	2080	der gestern Panzer auffahren liess,
52700	55470	2770	immer noch um Macht und Einfluss kämpft,
55620	59470	3850	während anderswo gleichzeitig Zehntausende Irakerinnen und Iraker
59560	62190	2630	ums nackte Überleben kämpfen.
62340	65750	3410	Allein seit Anfang letzter Woche sind 200'000 Menschen
65960	69030	3070	vor den islamistischen Terroristen geflohen.
69240	71190	1950	Viele Flüchtlinge seien am Rand ihrer Kräfte,
71360	74190	2830	sagt das UNO-Flüchtlingshilfswerk.
74340	77390	3050	Am schlechtesten geht es den rund 30'000 Flüchtlingen,
77560	79270	1710	die bei brütender Hitze
79360	82910	3550	noch immer ohne Wasser und Nahrung im Sindschar-Gebirge ausharren müssen.
84510	86430	1920	Endlich etwas zu trinken.
86520	89670	3150	Im Kurdengebiet im Norden Iraks finden die Flüchtlinge Hilfe.
89900	95310	5410	Viele haben tagelange Fussmärsche aus dem Sindschar-Gebirge hinter sich
95420	99870	4450	und sind völlig ausgetrocknet.
99960.00000000001	102360	2400	Bei Temperaturen von 40-45 °C
102520.00000000001	107000	4480	haben die Menschen gelitten auf ihrer Flucht.
107160	110759.99999999999	3600	10 Tage lang war ich mit meinem 1 Monat alten Baby
110870	113640	2770	der prallen Sonne ausgesetzt.
113830	117320	3490	Aus dem Sindschar-Gebirge retten sich die Flüchtlinge nach Dohuk.
117509.99999999999	120080	2570	Ebenfalls viele Vertriebene gibt es in Erbil,
120160	124080	3920	dem Zentrum des kurdischen Gebiets.
124270	128720	4450	Am UNO-Sitz in Genf berichtet die Weltgesundheitsorganisation WHO
128840	133040	4200	von prekären Zuständen im Nordirak.
133130	136079.99999999997	2950	Viele Orte sind überfüllt mit Flüchtlingen.
136160	138880	2720	Und wir machen uns Sorgen, dass dort auch Seuchen ausbrechen könnten
139000	146520	7520	wie z.B. die Kinderlähmung.
146720	150680	3960	In unfertigen Häusern und anderen improvisierten Unterkünften
150760	152960	2200	suchen die Menschen etwas Schutz.
153120	155760	2640	Bei den Flüchtlingen handelt es sich v.a. um Angehörige
155910	159440	3530	der religiösen Minderheiten der Jesiden und der Christen.
159610	162720	3110	Die meisten sind nach ihrer Flucht völlig erschöpft und verzweifelt.
164130	168240	4110	Nach wie vor sind Tausende, wenn nicht Zehntausende Flüchtlinge
168350	170200	1850	von jeglicher Hilfe abgeschnitten.
170360	172480	2120	Pascal Weber, wie kann man ihnen helfen?
172490	183200	10710	Wir untertiteln live:
183340	185400	2060	Dazu braucht es 2 Dinge: stabilen militärischen Schutz
187720	189600	1880	und eine enorme humanitäre Hilfsaktion.
193940	196480	2540	Man kann sich nicht vorstellen, was sich hier im Norden des Iraks
196680	198640	1960	abspielt.
202950	204880	1930	Ein Helfer, der nach Sindschar geflogen ist,
208079.99999999997	210010	1930	erzählte uns von erschütternden Szenen.
214600	216970	2370	Eltern hätten ihre Kinder in die Helikopter hineingeworfen,
223310	225410	2100	ohne Hoffnung und Chance, selbst hinterher zu kommen.
226920.00000000003	228910	1990	Sie wollen ihre jüngsten in Sicherheit bringen.
231560	233390	1830	Das sind Szenen, die man kaum verarbeiten kann.
234670.00000000003	236630	1960	Und es ist hier brütend heiss.
240290	242830	2540	Die Flüchtlinge haben nur die Kleidung auf dem Körper mit dabei.
245280	247470	2190	Und die Situation verschlechtert sich von Std. zu Std..
250370	253230	2860	Gibt es eine neue Entwicklung, etwas Bewegung in Bagdad im Machtkampf an
253390	255310	1920	der Regierungsspitze?
257600.00000000003	259630	2030	Premierminister al-Maliki weigert sich,
260660.00000000003	262630	1970	die Macht freiwillig abzugeben.
266900	269310	2410	Allerdings hat sich heute der Iran deutlich hinter al-Malikis
269680	271630	1950	Gegenspieler gestellt.
275760	278470	2710	Und al-Maliki hat heute offenbar die Armeeführung versammelt und ihr
278590.00000000006	280550	1960	aufgetragen,
282880	284790	1910	nicht in den politischen Machtkampf einzugreifen.
291290	293710	2420	Und in Bagdad wurden aufgrund von Autobomben weitere Personen getötet.
296150	298590.00000000006	2440	Angesichts der Schicksale der Flüchtlinge,
298800	301430	2630	angesichts von Angst, Tod und Elend rufen die Schweizer Bischöfe
301680	303830	2150	zu Hilfe auf für die verfolgten Minderheiten im Irak.
303920	305710	1790	Alle Menschen sollten im Rahmen ihrer Möglichkeiten Hilfe leisten,
305910	307830	1920	sei es mit einem Gebet, sei es mit Gaben für Hilfswerke,
308040	309590	1550	sei es mit der Aufnahme von Flüchtlingen,
309680	311390	1710	teilen die Schweizer Bischöfe in einem Kommunique mit.
312280	315190	2910	Der russische Präsident Putin sieht sich wegen der Krise in der Ukraine
315350	318750	3400	mit internationalen Sanktionen konfrontiert,
318960	321910	2950	hat selber aber bereits Vergeltungsmassnahmen eingeleitet.
322090	324390	2300	Gegen eine lange Reihe von Ländern. Die Schweiz ist verschont geblieben.
324510	329190	4680	Eine Art russisches Dankeschön dafür,
329290	331910	2620	dass unser Land bei den Sanktionen nicht mitmacht.
332020	333350	1330	Voraussichtlich morgen
333520	335830	2310	wird der Bundesrat das weitere Vorgehen diskutieren.
336030	337790	1760	Die aussenpolitische Kommission des Ständerates
337960	339830	1870	hat sich bereits heute damit befasst.
340040	342390	2350	Und sie unterstützt die Linie des Bundesrats:
342470	345590.00000000006	3120	Der Dialog zwischen den Parteien müsse weitergeführt werden.
347050	349870	2820	Das Hauptziel der Schweiz muss im Moment sein,
349990	355270	5280	über ihren Vorsitz in der OECD die kleine Bewegungsfreiheit,
355390	360390	5000	die sie wegen des Präsidiums hat, mit allen Parteien zu diskutieren
360530	363670	3140	und dieses Dialogfenster offen zu halten.
363810	366310	2500	Aus dieser Optik rechtfertigt sich
366500	368910	2410	ein eigener Weg auch bei den Sanktionen.
370920	372870	1950	Vorderhand keine Sanktionen gegen Russland, heisst es also
373020	375750	2730	in der Aussenpolitischen Kommission des Ständerats.
375960	379470	3510	Praktisch zur gleichen Zeit hat das VBS heute entschieden,
379590	384710	5120	die russische Kunstflugstaffel mit Su-27-Kampfflugzeugen
384840	387190	2350	nicht an der Flugshow AIR14
387390	389190	1800	in Payerne Ende August teilnehmen zu lassen.
389370	393630	4260	Der Auftritt der sog. russischen Ritter sei derzeit nicht angemessen.
393810	396310	2500	Es entspreche der bisher praktizierten Linie,
396480	400190	3710	im Bereich der militärischen Kontakte mit Russland Zurückhaltung zu üben,
400340.00000000006	402390	2050	so das VBS in einer Erklärung.
402490	405590.00000000006	3100	Vor der Kamera wollte vom VBS aber niemand Stellung nehmen.
405760	408270	2510	Hanspeter Trütsch, wie ist dieser Entscheid,
408520	420270	11750	dieses Ausladen der Russen zu werten? Wir untertiteln live:
420350	423030	2680	Der Entscheid ist sicher mehr als einfach nur etwas mit Symbolgehalt.
423840	425790	1950	Es hat sehr grossen Symbolgehalt.
426760	428670	1910	Die Schweiz will neutral bleiben,
431090	432990	1900	die Präsidentschaft der OECD nicht gefährden.
437430	439350	1920	Es war keine Absage des örtlichen OKs in Payerne,
441090	443070	1980	es war eine Absage auf höchster Ebene.
445640	447630	1990	Auf Bundesratsebene.
449720	451630	1910	Die Flugschau wird trotzdem stattfinden.
457600	459590.00000000006	1990	Etwa 400'000 Leute werden kommen.
459830	461950	2120	Aber wichtig ist, was der Bundesrat morgen entscheidet
462430	464470	2040	und ober entscheidet.
467510	469470	1960	Ich glaube, er wird keine weitergehenden Sanktionen
469659.99999999994	471510	1850	beschliessen.
471600	473550	1950	Es gibt noch wichtige Fragen zu beantworten.
478880	481630	2750	Eine Russland Reise steht in der Agenda von Johann Schneider-Ammann.
486280	488230	1950	Einige sagen, er solle auf die Reise verzichten.
488900	491750	2850	Wie reagiert man, wenn man auf eine Geburtstagsfeier eingeladen und dann
491890	493830	1940	ausgeladen wird.
494890	496830	1940	Man ist enttäuscht, man ist frustriert.
498890	500790	1900	Es herrscht ein diplomatisch frostiges Klima.
503620	505630	2010	Aber dass die Beziehung grundsätzlich belastet wird,
507910	509790	1880	soweit würde ich im Moment noch nicht gehen.
513480	516710.00000000006	3230	Die Rolle Putins im Konflikt in der Ost-Ukraine,
516880	518789.99999999994	1910	sie hat weltweit Reaktionen ausgelöst.
518970	520710.00000000006	1740	Nicht zuletzt, weil man Russland verdächtigt,
520909.99999999994	522710.00000000006	1800	die pro-russischen Separatisten zu unterstützen -
522799.99999999994	524390	1590	handfest, mit Männern und Waffen.
524540	526950	2410	Und ausgerechnet dieses Russland hat nun angekündigt,
527100	531550	4450	es wolle einen Konvoi mit Hilfsgütern in den Osten der Ukraine schicken.
531640	533510	1870	Aus Nächstenliebe?
533650	536630	2980	In der Ukraine jedenfalls heisst es,
536790	539390	2600	man werde die russischen Lastwagen nicht ins Land lassen.
539580	543350	3770	Das könne nur unter der Kontrolle des IKRK geschehen.
543440	545990	2550	Der Konvoi ist am Morgen in Moskau gestartet.
549930	552590	2660	280 Lastwagen unter der Flagge der Stadt Moskau.
