start	end	duration	text
1070	2970	1900	.
3520	6090	2570	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6820	8410	1590	Guten Abend, meine Damen und Herren,
8660	10810	2150	"das ist die ""Tagesschau""-Hauptausgabe vom Montagabend -"
10970	13010	2040	und diese Themen haben wir u.a. für Sie:
14310	19250	4940	Ukrainer russischer Abstammung erklären Donezk für unabhängig.
20540	25010	4470	Die Fusion zwischen Lafarge und Holcim steht.
26920	32369.999999999996	5450	In Indien sind über 800 Mio. Menschen an die Urnen gerufen.
33810	38970	5160	Das Lucerne Festival ehrt Claudio Abbado.
40120	43410	3290	Mit vielen Wolken und Regen.
44930	48410	3480	Es sind Bilder, die an die Lage auf der Krim Ende Februar erinnern:
48580	51450	2870	Hunderte von pro-russischen Demonstranten stürmten gestern
51620	54610	2990	im Osten der Ukraine regionale Verwaltungsgebäude
54820	57450	2630	und hissten an manchen auch die russische Flagge.
57620	61170	3550	Betroffen sind v.a. die Städte Charkiw, Luhansk und Donezk.
61420	64250	2830	In der Millionenstadt Donezk haben heute Demonstranten - unter Jubel -
64450	67770	3320	gar eine souveräne Volksrepublik ausrufen.
67910	70250	2340	Sie fordern eine ähnliche Volksabstimmung
70340	74090	3750	über einen Anschluss an Russland wie zuvor auf der Krim.
74200	76370	2170	Die Regierung in Kiew wirft Russland vor,
76450	78370	1920	hinter diesen Unruhen zu stecken.
79500	82289.99999999999	2790	Stacheldraht, Reifenstapel, russische Flaggen.
82380	84690	2310	In Donezk ist das Hauptverwaltungsgebäude
84870	89930	5060	weiter fest in der Hand von pro-russischen Demonstranten.
90180	93370	3190	Drinnen proklamieren Aktivisten eine souveräne Volksrepublik.
93620	96650	3030	Und sie kündigen für den 11. Mai - nach dem Vorbild der Krim -
96780	98770.00000000001	1990	eine Volksabstimmung an.
99020.00000000001	101289.99999999999	2270	Die Rede wird mit frenetischem Jubel quittiert,
101500	106490.00000000001	4990	"einzelne skandieren ""Moskau, Moskau""."
106650	111610	4960	Nach Angaben von ukrainischen Regierungsbehörden vor Ort
111850	114250	2400	gibt es von aussen gesteuerte Provokationen,
114390	119930	5540	um die Lage im Osten der Ukraine gezielt zu destabilisieren.
120020	122090	2070	Der ukrainische Regierungschef Arsenij Jazenjuk
122290	125690	3400	macht für die Entwicklung direkt Russland verantwortlich.
125850	128410	2560	Russland verfolge einen anti-ukrainischen Plan
128500	131410	2910	und bereite durch das Schüren von Unruhen im Osten des Landes
131540	133570	2030	eine Invasion vor.
133700	135730	2030	In einer 30-km-Zone an der Grenze
