start	end	duration	text
1310	6300	4990	1:1-Untertitelung
6420	8940	2520	Guten Abend, meine Damen und Herren,
9160	11540	2380	"das ist die ""Tagesschau""-Hauptausgabe vom 23. April"
11640	13940	2300	und das sind u.a. die Themen:
17000	20180	3180	Die Staatsschulden im Euroraum steigen trotz rückläufiger Defizite.
21850	27500	5650	Brasilianische Sicherheitskräfte ge- hen in den Favelas von Rio hart vor.
29170	34100	4930	Antikorruptionsexperte fordert Aufklärung bei WM-Vergabe Katar.
35370	41060	5690	Feiern oder Nichtfeiern - das ist hier keine Frage.
42470	46460	3990	Mit viel Sonne und nur lokal Schauer oder Gewitter.
47720	50140	2420	Es gibt Hoffnung, zumindest ein bisschen:
50210	52780	2570	In den Eurostaaten verringerte sich im vergangenen Jahr
52940	56060	3120	das Haushaltsdefizit, die Staatsschulden nahmen hingegen zu.
56140	58020	1880	Dies zeigen die neuesten Zahlen
58210	60540	2330	des europäischen Statistikamtes Eurostat.
60700	64060	3360	Die Verschuldungsquote, die Verschuldung gemessen am BIP,
64140	65980	1840	der Wirtschaftsleistung also,
66130	69780	3650	liegt bei den grössten Schuldensündern deutlich über 100 %.
69920	73380	3460	Der Schuldenstand der Griechen wuchs auf über 175 %.
73580	77940	4360	In Italien beträgt die Verschuldungsquote mehr als 132 %
78020	81900	3880	und Portugal muss mit einer Quote von 129 % leben.
82110	86500	4390	Für den gesamten Euroraum liegt sie bei 92,6 %.
86620	90260	3640	Erlaubt wäre eine Verschuldungsquote von 60 %,
90370	93660	3290	und zwar gemäss den Maastricht- Kriterien, die aufgestellt wurden,
93880	96940	3060	um die Stabilität des Euro zu garantieren.
97200	100860	3660	Weil die Staaten ihre Haushalte aber insgesamt besser im Griff haben,
101080	103660	2580	sind die Zukunftsaussichten für die Euroländer
103860	106220	2360	trotzdem verhalten positiv.
107330	110860	3530	Wirtschaftlicher Stillstand in Griechenland und anderen Eurostaaten
110979.99999999999	113460.00000000001	2480	prägte die letzten Krisenjahre.
113570	116340	2770	Auf den Einbruch ihrer Wirtschaft
116520.00000000001	118700	2180	mussten die Staaten mit strikten Reformen reagieren.
118900	122660	3760	Nun zeigen sich zwar erste Erfolge, aber es gibt noch viel zu tun.
122900	126620	3720	Es besteht noch viel Spielraum für Hausaufgaben,
